Symbol	P103
SEC11A	11.49192044
SEC11C	8.994319388
SEC13	11.33924906
SEC14L1	14.14532246
SEC14L1P1	10.23786808
SEC14L3	7.875102586
SEC14L5	7.514268313
SEC16A	11.53993154
SEC16B	7.018651501
SEC22A	8.592765282
SEC22B	11.35362194
SEC22C	7.92570009
SEC23A	9.887597247
SEC23B	10.6582779
SEC23IP	9.926426911
SEC24A	7.787174581
SEC24B	10.53601992
SEC24C	12.33927844
SEC24D	10.02608341
SEC31A	10.85667177
SEC31B	9.699486315
SEC61A1	12.37792055
SEC61A2	8.94302245
SEC61B	10.99680042
SEC61G	9.005015606
SEC62	11.63199071
SEC63	10.82863751
SECISBP2	11.23676971
SECISBP2L	9.532291145
SECTM1	13.70006583
SEH1L	8.154816787
SEL1L	11.48062144
SEL1L3	11.05053244
SELENBP1	12.80852184
SELK	10.01339966
SELL	16.08965092
SELM	8.735140779
SELO	11.03241361
SELP	8.212628415
SELPLG	15.33696925
SELRC1	7.378714951
SELT	11.90208952
SEMA3C	8.438420178
SEMA3G	8.695192385
SEMA4A	12.2517717
SEMA4B	12.31543202
SEMA4C	9.69558775
SEMA4D	12.78272536
SEMA4F	8.426458027
SEMA4G	7.931422983
SEMA6B	6.306456124
SEMA6C	7.897540668
SEMA7A	8.545865328
SENP1	9.479321857
SENP2	9.897250497
SENP3	9.833011939
SENP3-EIF4A1	13.62678401
SENP5	10.82722915
SENP6	11.35364038
SENP7	10.08535511
SEPHS1	9.072918189
SEPHS2	11.38843957
SEPN1	10.27031773
SEPSECS	8.86964933
SEPT5-GP1BB	11.2926289
SEPT7P2	7.59500496
SEPW1	10.41276119
SERAC1	7.541444553
SERBP1	12.3033278
SERF2	11.96631578
SERF2-C15ORF63	11.54609133
SERGEF	8.70615029
SERHL	8.179702522
SERINC1	13.3063228
SERINC2	7.766144624
SERINC3	11.42560723
SERINC5	8.895591503
SERP1	12.5150512
SERPINA1	15.70009745
SERPINB1	13.39803852
SERPINB10	5.807477247
SERPINB2	7.288469746
SERPINB6	11.25715329
SERPINB8	10.07539797
SERPINB9	11.26766887
SERPINF1	7.907669684
SERPING1	8.697996537
SERPINH1	8.023768294
SERTAD1	9.402040202
SERTAD2	10.95378598
SERTAD3	10.02142541
SESN1	9.882277137
SESN2	10.05933839
SESN3	12.06190912
SESTD1	9.271761928
SET	12.56213539
SETBP1	6.880734479
SETD1A	9.69558775
SETD1B	12.34225802
SETD2	11.45536293
SETD3	9.851256874
SETD4	7.197556977
SETD5	11.3475401
SETD5-AS1	8.351864047
SETD6	7.395064237
SETD7	9.216138921
SETD8	9.561141078
SETDB1	10.40082352
SETDB2	9.230595137
SETX	12.54199117
SF1	12.70344286
SF3A1	12.38196978
SF3A2	11.1705078
SF3A3	11.29461021
SF3B1	11.60893945
SF3B14	10.2242034
SF3B2	12.88892973
SF3B3	11.52266681
SF3B4	11.5719771
SF3B5	10.65661849
SFI1	11.44487046
SFMBT1	8.749605758
SFMBT2	8.737198566
SFPQ	12.05883457
SFR1	7.658725282
SFSWAP	10.53301805
SFT2D1	10.56067701
SFT2D3	8.606137679
SFXN1	9.447156488
SFXN2	7.580485165
SFXN3	10.75617723
SFXN4	7.741234955
SFXN5	10.53224272
SGCB	7.347353746
SGIP1	6.861679405
SGK1	11.47563814
SGK223	8.994319388
SGK3	9.447156488
SGK494	7.527204064
SGMS1	9.354992027
SGMS2	8.569269028
SGPL1	10.69827854
SGPP1	8.719344446
SGSH	9.762416381
SGSM1	7.528744185
SGSM2	11.30375695
SGSM3	11.22506413
SGTA	11.11422644
SGTB	10.4463317
SH2B1	10.51549554
SH2B2	10.5515776
SH2B3	12.41928844
SH2D1A	10.27496363
SH2D1B	7.941037928
SH2D2A	10.38549609
SH2D3A	9.71217916
SH2D3C	12.72555399
SH3BGRL	12.94722178
SH3BGRL2	9.664402444
SH3BGRL3	14.85416831
SH3BP1	12.2344872
SH3BP2	13.92761365
SH3BP5	9.363088307
SH3BP5-AS1	9.900358277
SH3BP5L	12.16536757
SH3GL1	11.301321
SH3GLB1	12.89283173
SH3GLB2	11.59141697
SH3KBP1	12.6918551
SH3PXD2A	8.916883297
SH3RF3	8.794134425
SH3TC1	10.70984844
SH3TC2	7.555415576
SH3YL1	7.941466792
SHANK1	7.30737666
SHARPIN	12.24332977
SHC1	11.2564389
SHFM1	8.762423287
SHISA4	8.408258362
SHISA5	11.65476455
SHISA9	8.807944961
SHKBP1	14.5691256
SHMT1	8.299492499
SHMT2	10.26934579
SHOC2	11.41454681
SHPK	8.468981688
SHPRH	8.060283809
SHQ1	8.351864047
SHROOM1	6.840520869
SIAE	8.024916043
SIAH2	12.05998737
SIDT1	9.539617874
SIDT2	12.09129079
SIGIRR	11.74896353
SIGLEC1	8.128676727
SIGLEC10	11.54609133
SIGLEC11	6.945737632
SIGLEC14	12.26115356
SIGLEC16	7.052779336
SIGLEC17P	8.735140779
SIGLEC5	12.91823931
SIGLEC7	10.11624087
SIGLEC8	6.81856419
SIGLEC9	11.35511203
SIGMAR1	7.887114767
SIK1	7.668195713
SIK2	8.521397221
SIK3	11.44013811
SIKE1	9.706026366
SIL1	8.691696148
SIMC1	7.777381513
SIN3A	11.12702372
SIN3B	11.25785802
SIPA1	13.54833864
SIPA1L1	12.05525729
SIPA1L2	9.348180643
SIPA1L3	9.586214948
SIRPA	13.89254862
SIRPB1	12.55766082
SIRPB2	13.29408654
SIRPD	7.362159751
SIRPG	9.720263474
SIRT1	9.499287454
SIRT2	11.44326243
SIRT3	9.250461713
SIRT5	8.537134569
SIRT6	9.875015021
SIRT7	11.30874211
SIT1	11.24138585
SIVA1	9.617401165
SKA2	8.58482819
SKAP1	11.06133072
SKAP2	12.30469846
SKI	11.79458027
SKIL	9.009403482
SKINTL	8.552871916
SKIV2L	9.653144401
SKIV2L2	10.46561832
SKP1	11.72192206
SKP1P2	10.02231208
SKP2	8.604734713
SLA	13.44962952
SLA2	10.78204675
SLAIN1	8.020083226
SLAIN2	10.3584119
SLAMF1	9.245568257
SLAMF6	11.18924169
SLAMF7	11.04462697
SLAMF8	7.459990955
SLBP	11.07343267
SLC10A3	7.737314359
SLC10A7	7.395064237
SLC11A1	14.17981547
SLC11A2	8.194789596
SLC12A2	8.015844404
SLC12A3	7.395064237
SLC12A4	9.948580247
SLC12A6	13.18986864
SLC12A7	10.83847714
SLC12A9	12.80258957
SLC13A2	7.4754572
SLC14A1	9.505928312
SLC15A2	8.338627401
SLC15A3	11.80859525
SLC15A4	12.52417078
SLC16A1	7.784106366
SLC16A3	14.09384286
SLC16A5	10.86099122
SLC16A6	10.12437311
SLC16A7	8.468981688
SLC17A3	10.14352175
SLC17A4	7.25607828
SLC17A5	9.291404769
SLC17A9	7.754008577
SLC18A2	8.530185072
SLC18B1	7.219593876
SLC19A1	12.14183333
SLC1A1	9.193478115
SLC1A4	7.591232013
SLC1A5	10.39614949
SLC20A1	11.5751789
SLC20A2	8.27912245
SLC22A1	8.13134915
SLC22A15	10.23490854
SLC22A18	10.42820826
SLC22A23	8.27223266
SLC22A31	7.887114767
SLC22A4	11.09902946
SLC22A5	7.290218391
SLC23A1	8.765695031
SLC23A2	10.28092281
SLC24A1	7.969608277
SLC24A3	6.699461358
SLC24A4	11.59990505
SLC24A6	11.00150093
SLC25A1	9.79683069
SLC25A11	10.93058176
SLC25A12	8.898955802
SLC25A13	9.658474903
SLC25A14	7.290218391
SLC25A15	8.412362747
SLC25A16	7.833214607
SLC25A17	8.569269028
SLC25A19	7.568305173
SLC25A20	10.17069251
SLC25A22	9.229517707
SLC25A23	9.229517707
SLC25A24	9.438405898
SLC25A25	9.328269043
SLC25A26	8.327401809
SLC25A28	10.67425606
SLC25A29	10.98153748
SLC25A3	12.4922493
SLC25A30	8.989920705
SLC25A32	8.807944961
SLC25A34	7.018651501
SLC25A35	6.699461358
SLC25A36	7.908094419
SLC25A37	15.51148711
SLC25A38	10.54532665
SLC25A39	16.48107334
SLC25A4	7.631158345
SLC25A40	8.762423287
SLC25A42	9.447156488
SLC25A43	7.709904519
SLC25A44	12.19985382
SLC25A45	9.436966665
SLC25A46	8.642826085
SLC25A5	11.72125365
SLC25A51	7.98135703
SLC25A53	7.459990955
SLC25A6	7.790831219
SLC26A11	9.510905588
SLC26A2	8.271583189
SLC26A6	8.80052864
SLC26A8	9.093030696
SLC27A1	9.255665165
SLC27A3	10.2661781
SLC27A4	9.039611675
SLC28A1	7.202216305
SLC28A3	7.130456574
SLC29A1	8.383837941
SLC29A2	7.202216305
SLC29A3	7.828548229
SLC2A1	11.05282873
SLC2A11	7.728936035
SLC2A3	13.98063402
SLC2A4	9.029549785
SLC2A4RG	11.08763713
SLC2A5	8.492870768
SLC2A6	9.491666676
SLC2A8	7.351220449
SLC2A9	7.510639066
SLC30A1	7.03655522
SLC30A5	9.675486958
SLC30A6	9.768725402
SLC30A9	9.410211022
SLC31A1	10.23052742
SLC31A2	12.87266423
SLC33A1	7.810531384
SLC35A1	9.479193743
SLC35A2	7.489183198
SLC35A3	8.879511134
SLC35A4	11.5673429
SLC35A5	9.937977462
SLC35B1	9.577141538
SLC35B2	9.65624531
SLC35B3	8.688987493
SLC35B4	8.569269028
SLC35C1	9.588813212
SLC35C2	11.01886769
SLC35D1	9.097079695
SLC35D2	9.202872011
SLC35E1	10.59305654
SLC35E2	8.573079131
SLC35E2B	11.41299163
SLC35E3	8.351864047
SLC35F2	7.568305173
SLC35F5	8.406611931
SLC35F6	10.18130409
SLC36A1	11.79164429
SLC36A4	8.203613512
SLC37A1	9.531187944
SLC37A2	10.38206904
SLC37A3	9.709015346
SLC37A4	8.44600587
SLC38A1	12.064222
SLC38A10	11.38305175
SLC38A2	11.45046682
SLC38A5	11.18569185
SLC38A6	7.163273346
SLC38A7	7.237190912
SLC38A9	8.432678783
SLC39A1	11.63593302
SLC39A10	8.884627961
SLC39A11	8.920259642
SLC39A13	10.18596262
SLC39A3	8.327710565
SLC39A4	7.314118936
SLC39A6	8.526279737
SLC39A7	7.741472306
SLC39A8	8.941692287
SLC39A9	10.11196627
SLC3A2	10.2721232
SLC40A1	12.7073321
SLC41A1	9.050131382
SLC41A3	9.310406994
SLC43A1	8.608932914
SLC43A2	13.63068931
SLC43A3	9.677726393
SLC44A1	9.225967464
SLC44A2	14.50025893
SLC44A4	9.463052106
SLC45A3	7.802011727
SLC45A4	11.6857854
SLC46A2	8.773835555
SLC46A3	8.651101717
SLC48A1	10.6366133
SLC4A1	13.6098272
SLC4A11	7.018651501
SLC4A1AP	10.06950661
SLC4A2	10.76537937
SLC4A3	7.099411464
SLC4A5	9.063668474
SLC4A7	9.188793664
SLC4A8	8.019806349
SLC50A1	9.225967464
SLC52A2	8.939290909
SLC5A3	9.024673199
SLC5A5	6.996519324
SLC5A6	8.831488263
SLC6A12	7.979608432
SLC6A16	6.996519324
SLC6A18	9.175808326
SLC6A2	9.302015116
SLC6A20	7.378611994
SLC6A4	6.91804568
SLC6A6	14.43098203
SLC6A8	11.2510653
SLC7A1	8.928262273
SLC7A11	8.662368657
SLC7A11-AS1	6.540350887
SLC7A5	9.791634732
SLC7A6	11.28298554
SLC7A6OS	8.042595113
SLC7A7	11.89197042
SLC8A1	10.54204986
SLC9A1	10.76739726
SLC9A3R1	13.75492582
SLC9A6	9.155607013
SLC9A7	8.976387391
SLC9A7P1	6.370447501
SLC9A8	12.01410651
SLC9A9	8.229030828
SLC9B2	7.679000186
SLCO3A1	11.96251614
SLCO4C1	9.417733382
SLFN11	10.18318254
SLFN12	7.30737666
SLFN13	9.748839129
SLFN5	9.955344225
SLFNL1-AS1	7.865274626
SLIT1	7.378714951
SLITRK2	8.798133703
SLK	11.11978718
SLMAP	10.26934579
SLMO2	10.0661239
SLMO2-ATP5E	12.41781349
SLPI	12.41928844
SLTM	11.58270434
SLU7	11.6100673
SLX1A-SULT1A3	7.631158345
SLX1B-SULT1A4	7.631158345
SLX4	9.175808326
SMA5	9.148341287
SMAD1	6.996519324
SMAD2	10.98994112
SMAD3	10.75039834
SMAD4	11.16493342
SMAD5	9.188793664
SMAD7	8.555160443
SMAGP	7.677715246
SMAP1	10.15007336
SMAP2	14.65961939
SMARCA2	11.4626873
SMARCA4	10.55886272
SMARCA5	11.3866374
SMARCAD1	9.097079695
SMARCAL1	9.458690326
SMARCB1	10.4565011
SMARCC1	11.31608334
SMARCC2	11.66226036
SMARCD1	11.17976754
SMARCD2	12.23783813
SMARCD3	10.90833695
SMARCE1	11.4156707
SMC1A	10.94869901
SMC2	8.35162834
SMC3	10.90052328
SMC4	9.614356045
SMC5	9.966127739
SMC6	9.513036739
SMCHD1	14.06872825
SMCR7L	10.32910149
SMCR8	11.74594795
SMEK1	11.7511144
SMEK2	11.21619676
SMG1	12.14295783
SMG5	12.52045152
SMG6	9.84107772
SMG7	10.98286893
SMG8	9.233413287
SMG9	9.804488502
SMIM1	9.142615204
SMIM11	7.459990955
SMIM12	10.54204986
SMIM14	9.552045248
SMIM15	8.889284757
SMIM3	9.479321857
SMIM5	7.977557353
SMIM7	9.580174582
SMNDC1	10.36035251
SMOX	9.211621856
SMPD1	9.710521065
SMPD2	8.719344446
SMPD3	9.101386367
SMPD4	9.777920763
SMPDL3A	7.113236175
SMS	10.45359746
SMTN	6.953616865
SMU1	11.50982276
SMUG1	8.351864047
SMURF1	10.12713525
SMURF2	9.442609057
SMYD2	9.690201664
SMYD3	7.960551225
SMYD4	9.077667098
SMYD5	9.552045248
SNAI3	10.0644745
SNAI3-AS1	7.843470373
SNAP23	12.52709648
SNAP25-AS1	8.080046033
SNAP29	10.96220398
SNAP47	9.267560713
SNAPC1	7.608093062
SNAPC2	8.98754106
SNAPC3	8.460936924
SNAPC4	9.758491961
SNAPC5	8.137853388
SNAPIN	9.241803041
SNCA	11.82703827
SND1	11.63593302
SNED1	8.642826085
SNF8	10.49711591
SNHG1	9.658474903
SNHG11	6.51289774
SNHG12	7.812737263
SNHG15	8.14548099
SNHG16	11.02564788
SNHG3	9.245363386
SNHG5	10.19910844
SNHG6	9.675486958
SNHG7	7.718519753
SNHG8	7.489183198
SNIP1	9.81459265
SNN	13.36829335
SNORD115-2	9.019601064
SNPH	8.642826085
SNRK	11.12743556
SNRNP200	12.93900115
SNRNP25	7.59500496
SNRNP27	8.49943503
SNRNP35	9.98630065
SNRNP40	10.59894547
SNRNP48	9.118466331
SNRNP70	12.69825673
SNRPA	10.07539797
SNRPA1	9.123615798
SNRPB	11.837689
SNRPB2	10.22743905
SNRPC	10.04230067
SNRPD1	8.677242006
SNRPD2	10.67043105
SNRPD3	10.22863112
SNRPE	8.848450607
SNRPF	9.008302994
SNRPG	8.851974812
SNRPN	11.96198948
SNTA1	8.033987683
SNTB1	9.681391925
SNTB2	10.09781592
SNTG1	8.617372337
SNTG2	7.812737263
SNUPN	9.118466331
SNURF	10.91770407
SNW1	11.70972417
SNX1	11.69650113
SNX10	11.42445097
SNX11	11.54241037
SNX12	9.704347835
SNX13	10.30038781
SNX14	10.78288556
SNX15	9.648368997
SNX16	7.631158345
SNX17	12.46945824
SNX18	10.73070554
SNX19	10.26934579
SNX2	12.01238749
SNX20	10.4463317
SNX21	6.91804568
SNX22	9.18464322
SNX25	7.395064237
SNX27	12.17533816
SNX29	9.66115641
SNX3	12.02108282
SNX30	9.807882952
SNX33	7.426273173
SNX4	8.84826032
SNX5	10.82133769
SNX6	12.09254427
SNX8	9.46998468
SNX9	9.354992027
SOAT1	11.02281194
SOCS1	8.521397221
SOCS2	7.941037928
SOCS3	11.63352451
SOCS4	9.271086388
SOCS5	8.135232055
SOCS7	9.008302994
SOD1	11.47637796
SOD2	15.50452382
SOLH	11.30363088
SON	12.10624311
SORBS3	10.2080416
SORCS1	7.347353746
SORD	9.278207207
SORL1	15.02745459
SORT1	10.76229834
SOS1	10.64513981
SOS2	11.44135733
SOWAHD	9.447156488
SOX12	8.238094842
SOX13	8.814322552
SOX4	7.334202874
SP1	13.23733306
SP100	11.69515549
SP110	12.29438148
SP140	9.218263457
SP140L	10.01339966
SP2	10.86103515
SP3	12.14875244
SP4	8.916883297
SPAG1	8.836975629
SPAG17	7.709904519
SPAG5	7.59500496
SPAG7	10.07539797
SPAG9	11.97399407
SPARC	12.04319472
SPAST	10.59732569
SPATA13	11.76691299
SPATA2	9.611944321
SPATA20	9.362346409
SPATA22	8.305766397
SPATA2L	10.01049635
SPATA31D4	8.819911895
SPATA5	8.392598882
SPATA5L1	8.552459077
SPATA6	8.907695503
SPATC1L	7.501725756
SPATS2	8.023768294
SPATS2L	8.392043068
SPC25	8.14548099
SPCS1	11.44233583
SPCS2	11.4002608
SPCS3	12.33966007
SPDYE7P	9.807882952
SPECC1	9.266438259
SPECC1L	10.11263115
SPEF2	7.608093062
SPEG	7.741234955
SPEN	12.30608105
SPG11	11.78316642
SPG20	10.84428337
SPG21	12.06714833
SPG7	10.38545302
SPHK1	7.771763069
SPHK2	8.744524061
SPI1	15.21574198
SPIB	9.694348663
SPICE1	7.790831219
SPIN1	9.045176519
SPIN3	7.202216305
SPINT1	9.791634732
SPINT2	10.90248617
SPN	11.91372977
SPNS1	9.904115772
SPNS2	8.677242006
SPNS3	7.754008577
SPOCD1	6.91804568
SPOCK2	13.35547002
SPON2	10.30876433
SPOP	11.5968995
SPOPL	11.33298369
SPPL2A	10.28204326
SPPL2B	10.08830079
SPPL3	10.51549554
SPRED1	7.907669684
SPRED3	6.936661263
SPRN	7.274985421
SPRYD3	11.61462924
SPRYD4	7.741234955
SPRYD7	7.290218391
SPSB2	7.175520078
SPSB3	12.20318983
SPTA1	7.790831219
SPTAN1	12.28235075
SPTB	10.39740132
SPTBN1	10.07584277
SPTBN5	8.9992059
SPTLC1	8.934305872
SPTLC2	11.98384803
SPTSSA	9.137210175
SPTY2D1	9.95272433
SQLE	7.541444553
SQRDL	12.4868832
SQSTM1	13.69757874
SRA1	10.57611924
SRBD1	9.798871388
SRC	9.248582526
SRCAP	12.21063755
SRD5A1	7.997571339
SRD5A3	8.128676727
SREBF1	11.20314719
SREBF2	10.7698345
SREK1	9.605473835
SREK1IP1	9.093030696
SRF	11.20985503
SRFBP1	7.709904519
SRGAP2	9.483865736
SRGAP2C	7.766144624
SRGAP3	6.94969299
SRGN	16.14421874
SRI	10.69663893
SRM	10.06204201
SRP14	12.41254787
SRP19	7.741234955
SRP54	10.59988844
SRP68	10.61131151
SRP72	11.12783827
SRP9	11.12187003
SRPK1	12.48103505
SRPK2	11.65483102
SRPR	12.47202609
SRPRB	9.925896312
SRRD	9.804488502
SRRM1	11.18018524
SRRM2	14.16109393
SRRT	11.42492855
SRSF1	9.008302994
SRSF11	10.35116814
SRSF2	8.779637343
SRSF3	12.46135623
SRSF4	11.71402566
SRSF5	12.4486782
SRSF6	11.83112869
SRSF7	11.23204565
SRSF8	10.24237961
SRSF9	10.81370183
SRXN1	12.42593596
SS18	10.30102904
SS18L1	8.873824075
SS18L2	9.298706372
SSB	10.66132379
SSBP1	10.11131197
SSBP2	10.46748563
SSBP3	10.29843706
SSBP4	11.06935079
SSFA2	11.70967162
SSH1	9.622362019
SSH2	13.71341838
SSH3	11.01561573
SSNA1	10.80423943
SSPO	8.802923577
SSR1	12.26270544
SSR2	13.05343798
SSR3	11.10566577
SSR4	11.27922866
SSRP1	11.00400425
SSSCA1	8.508183581
SSTR5-AS1	6.953616865
SSU72	12.118639
SSUH2	6.777997157
SSX2	8.600939456
SSX2B	8.642826085
SSX2IP	8.128676727
ST13	11.89476072
ST13P4	10.250359
ST14	9.762416381
ST18	7.25607828
ST20	8.460936924
ST20-MTHFS	10.20704643
ST3GAL1	12.37205817
ST3GAL2	12.56902893
ST3GAL3	9.900358277
ST3GAL4	10.94709593
ST3GAL5	7.276898375
ST3GAL6	9.640517951
ST6GAL1	12.16004647
ST6GALNAC2	11.76401496
ST6GALNAC4	11.54806176
ST6GALNAC6	11.3303844
ST7	7.320789767
ST7L	7.777381513
ST8SIA4	10.23449459
STAB1	11.445492
STAB2	8.320423839
STAC3	8.70615029
STAG1	10.33563557
STAG2	12.46074529
STAG3	7.741234955
STAG3L4	7.189803888
STAM	9.19770191
STAM2	10.42216458
STAMBP	10.38838514
STAMBPL1	8.460936924
STAP1	7.931523115
STARD10	10.91522734
STARD3	11.98624069
STARD3NL	9.573583533
STARD5	10.31776786
STARD7	11.59935301
STARD8	8.44600587
STARD9	8.928262273
STAT1	13.07103689
STAT2	12.1276408
STAT3	13.63677957
STAT4	11.38396016
STAT5A	12.39021935
STAT5B	14.21218603
STAT6	14.59418628
STAU1	11.21544204
STAU2	8.351864047
STBD1	7.876189392
STEAP3	7.580485165
STEAP4	13.00732817
STIL	7.733579628
STIM1	11.81061472
STIM2	9.997580398
STIP1	11.44322517
STK10	14.28770972
STK11	11.91371489
STK11IP	9.910862068
STK16	10.11184268
STK17A	11.77452591
STK17B	13.37350377
STK19	7.018651501
STK24	12.30191816
STK25	10.70547846
STK3	8.453419371
STK31	7.426273173
STK32C	8.824798901
STK33	7.03655522
STK35	11.58591803
STK36	8.118652899
STK38	13.11478285
STK38L	10.78360802
STK39	9.720263474
STK4	13.43950408
STK40	14.28990645
STMN1	9.499904854
STMN3	11.09110834
STOM	8.934083805
STOML1	7.362159751
STOML2	10.08922195
STRA13	7.854084991
STRA6	8.238094842
STRADA	9.45836187
STRADB	12.05550101
STRAP	10.98280592
STRBP	8.90201222
STRIP1	10.6017291
STRIP2	7.202216305
STRN	10.53812692
STRN3	8.422520765
STRN4	12.53776888
STS	9.198474484
STT3A	10.43653843
STT3B	10.8993161
STUB1	10.57800653
STX10	11.34263378
STX11	12.27516668
STX12	10.38090068
STX16	12.55105161
STX16-NPEPL1	11.85280605
STX17	9.955344225
STX18	9.31438801
STX1A	7.305539801
STX1B	7.887114767
STX2	8.462754737
STX3	13.42859175
STX4	10.96734705
STX5	10.4363635
STX6	10.86103515
STX7	11.74896353
STX8	9.305523428
STXBP1	6.936661263
STXBP2	13.34981043
STXBP3	11.6825886
STXBP5	11.27314669
STXBP5L	7.202216305
STYX	9.887839443
STYXL1	10.02378649
SUB1	11.69195145
SUCLA2	9.060464013
SUCLG1	10.87023747
SUCLG2	9.417656626
SUCO	9.644096698
SUDS3	10.97041529
SUFU	8.408756088
SUGP1	10.61765889
SUGP2	10.92035187
SUGT1	9.302320854
SULF2	12.74277963
SULT1A1	10.51549554
SULT1A2	7.341175727
SULT1B1	9.067008762
SUMF1	9.754026514
SUMF2	10.64961907
SUMO1	10.35401578
SUMO1P3	8.460936924
SUMO2	12.08499428
SUMO3	10.77123735
SUN1	9.798871388
SUN2	14.46027535
SUOX	8.170498902
SUPT16H	11.5405804
SUPT20H	11.05800944
SUPT4H1	12.35798616
SUPT5H	11.98747585
SUPT6H	12.118639
SUPT7L	10.24872824
SUPV3L1	9.570329603
SURF1	10.64513981
SURF2	8.735140779
SURF4	12.42179357
SURF6	9.853590772
SUSD1	10.03980088
SUSD3	9.940569243
SUSD4	6.626576162
SUV39H1	8.453419371
SUV420H1	10.15898333
SUV420H2	8.66911701
SUZ12	10.2661781
SV2A	7.741234955
SVIL	12.26556794
SVIP	8.44600587
SWAP70	9.798871388
SWI5	7.854084991
SWSAP1	7.555415576
SWT1	8.824811023
SYAP1	10.18313748
SYCP1	8.069413177
SYCP2	7.777381513
SYF2	11.57196811
SYK	13.64510833
SYMPK	11.39077643
SYNCRIP	9.528625074
SYNE1	11.88144467
SYNE2	11.17704628
SYNE3	8.305766397
SYNGAP1	8.137853388
SYNGR1	7.59500496
SYNGR2	12.43928295
SYNJ1	9.970291755
SYNJ2	8.409886148
SYNJ2BP	9.241803041
SYNJ2BP-COX16	8.623337042
SYNRG	11.21469292
SYPL1	10.28287622
SYS1	10.74943789
SYS1-DBNDD2	8.907695503
SYT11	9.968044256
SYT14	7.747621766
SYT15	6.777997157
SYT16	7.897540668
SYTL1	12.56036881
SYTL2	8.70080069
SYTL3	10.95861104
SYTL4	7.052779336
SYVN1	10.47677553
SZRD1	12.51493249
SZT2	11.74896353
TAB1	9.534409686
TAB2	11.82276185
TAB3	9.930732488
TACC1	12.15870051
TACC3	12.98271672
TACO1	11.33143097
TADA1	8.153220186
TADA2A	8.099859498
TADA2B	11.7033526
TADA3	11.85197609
TAF1	9.836669625
TAF10	11.58144007
TAF11	9.285427105
TAF12	10.31684542
TAF15	11.81793331
TAF1A	7.80529806
TAF1B	7.823881851
TAF1C	10.42216458
TAF1D	9.167728814
TAF2	9.132466395
TAF3	7.631158345
TAF4	9.221017935
TAF4B	7.237190912
TAF5	8.080046033
TAF5L	8.718813039
TAF6	10.69640651
TAF6L	8.351864047
TAF7	12.40188451
TAF8	9.64068295
TAF9	9.348180643
TAF9B	7.973538479
TAGAP	14.44987213
TAGLN	8.795823008
TAGLN2	16.55928204
TAL1	10.0715552
TALDO1	15.02745459
TAMM41	7.395064237
TANC2	9.167728814
TANGO2	12.13359275
TANGO6	8.916883297
TANK	10.69608606
TAOK1	10.88180593
TAOK2	10.70311652
TAOK3	11.46198728
TAP1	9.916972995
TAP2	8.93158047
TAPBP	8.179702522
TAPBPL	10.95378598
TAPT1	9.69558775
TARBP1	9.503449627
TARBP2	8.305766397
TARDBP	11.43502625
TARP	11.4633112
TARS	9.980191673
TARS2	9.267560713
TARSL2	9.38966906
TASP1	7.790831219
TAT	7.175520078
TATDN1	7.508649709
TATDN2	11.82074624
TATDN3	7.580485165
TAX1BP1	12.19479445
TAX1BP3	10.37603119
TAZ	11.01393691
TBC1D1	10.60403045
TBC1D10A	10.34229694
TBC1D10B	11.95330477
TBC1D10C	13.53345969
TBC1D13	10.52070945
TBC1D14	10.57800653
TBC1D15	10.80037789
TBC1D16	8.089840081
TBC1D17	11.2219403
TBC1D19	7.931523115
TBC1D2	10.23819122
TBC1D20	11.09902946
TBC1D22A	11.1920106
TBC1D22B	9.582894126
TBC1D23	10.10289166
TBC1D24	8.118652899
TBC1D25	10.66515041
TBC1D2B	10.34954848
TBC1D3	7.274985421
TBC1D30	8.051154442
TBC1D3F	7.274985421
TBC1D4	9.51767406
TBC1D5	10.60403045
TBC1D7	7.59500496
TBC1D8	9.225967464
TBC1D8B	6.996519324
TBC1D9	9.549433629
TBC1D9B	11.39015917
TBCA	9.503449627
TBCB	11.13616234
TBCC	11.20985503
TBCCD1	9.413766341
TBCD	10.6001262
TBCE	8.257637301
TBCEL	8.321419887
TBCK	8.57788817
TBK1	10.67982655
TBKBP1	11.43502625
TBL1X	12.35022035
TBL1XR1	11.34941149
TBL2	10.05401017
TBL3	10.13487227
TBP	9.020309158
TBPL1	9.386199199
TBRG1	10.9012978
TBRG4	10.22109251
TBX19	7.503031105
TBX21	11.12281716
TBX6	7.052779336
TBXAS1	12.68653701
TC2N	11.15666044
TCAIM	7.052779336
TCEA1	10.80840758
TCEA2	9.056662557
TCEA3	7.931523115
TCEAL8	8.799028182
TCEANC	7.378714951
TCEANC2	8.762423287
TCEB1	9.039611675
TCEB2	11.54345218
TCEB3	10.07346017
TCERG1	10.16494801
TCF12	9.379454732
TCF20	11.37343132
TCF25	12.54784268
TCF3	10.05433078
TCF4	7.314118936
TCF7	10.56067622
TCF7L1	7.61854144
TCF7L2	8.879511134
TCFL5	8.482100298
TCHP	10.12216247
TCIRG1	14.42841338
TCL1A	9.728646565
TCN1	9.740200346
TCN2	8.779683709
TCOF1	10.26541841
TCP1	11.458303
TCP11L1	8.229139364
TCP11L2	10.69164858
TCTA	10.68346246
TCTN1	10.09781592
TCTN2	8.178903583
TCTN3	9.138572006
TDG	9.054639464
TDP1	9.263692319
TDP2	12.39389004
TDRD3	8.375498947
TDRD7	10.44105185
TDRD9	9.291404769
TDRKH	7.844463328
TEAD2	7.052779336
TEC	6.936661263
