Symbol	P19
SLX4	9.038802094
SMA5	8.57202608
SMAD1	7.018046734
SMAD2	11.12876538
SMAD3	11.14172393
SMAD4	11.46119896
SMAD5	9.358561823
SMAD7	8.096086245
SMAGP	7.713454791
SMAP1	10.28472701
SMAP2	14.14013972
SMARCA2	12.13819734
SMARCA4	11.03952872
SMARCA5	12.19881879
SMARCAD1	9.829984779
SMARCAL1	9.507027802
SMARCB1	10.77222751
SMARCC1	11.64905418
SMARCC2	12.24855429
SMARCD1	11.52894539
SMARCD2	12.27747547
SMARCD3	10.11438631
SMARCE1	11.95616819
SMC1A	11.50319959
SMC2	8.786167199
SMC3	11.129833
SMC4	9.721075062
SMC5	10.5721269
SMC6	9.819035927
SMCHD1	13.87985039
SMCR7L	10.71088209
SMCR8	11.39063236
SMEK1	12.09129079
SMEK2	12.1774241
SMG1	12.97327845
SMG5	12.22870814
SMG6	10.53317856
SMG7	10.81870233
SMG8	9.175058618
SMG9	10.23490854
SMIM1	7.208006847
SMIM11	8.360313889
SMIM12	10.31052994
SMIM14	9.002158251
SMIM15	9.680462323
SMIM3	8.633013376
SMIM5	6.617455634
SMIM7	9.844815258
SMNDC1	10.28031687
SMOX	7.999273417
SMPD1	10.00682933
SMPD2	8.286331471
SMPD3	8.912662429
SMPD4	9.911089715
SMPDL3A	7.895676171
SMS	10.1486226
SMTN	7.227126493
SMU1	11.57500908
SMUG1	7.740530739
SMURF1	9.546096757
SMURF2	9.164242991
SMYD2	9.881670655
SMYD3	7.87934283
SMYD4	9.224061359
SMYD5	9.955625703
SNAI3	8.815740389
SNAI3-AS1	7.049658404
SNAP23	12.26656845
SNAP25-AS1	5.113808856
SNAP29	10.45654375
SNAP47	9.045575719
SNAPC1	7.941680255
SNAPC2	9.068332874
SNAPC3	8.848618993
SNAPC4	9.536481285
SNAPC5	7.845156814
SNAPIN	9.386017395
SNCA	9.58132918
SND1	12.12500299
SNED1	8.969120606
SNF8	10.05037475
SNHG1	11.16304135
SNHG11	7.642150186
SNHG12	8.906754107
SNHG15	8.817694856
SNHG16	10.95992636
SNHG3	10.48520897
SNHG5	12.17776191
SNHG6	11.1698844
SNHG7	8.391115744
SNHG8	10.4657178
SNIP1	9.524163322
SNN	12.87612914
SNORD115-2	8.800607074
SNPH	9.392773611
SNRK	11.23886816
SNRNP200	13.71412854
SNRNP25	8.085824507
SNRNP27	8.509391527
SNRNP35	9.054412808
SNRNP40	10.67942941
SNRNP48	9.262334475
SNRNP70	13.26793509
SNRPA	10.79728639
SNRPA1	9.88809709
SNRPB	12.03449661
SNRPB2	10.71820958
SNRPC	10.436081
SNRPD1	9.431946846
SNRPD2	12.31267328
SNRPD3	10.76584392
SNRPE	10.12572977
SNRPF	9.389514903
SNRPG	10.15408173
SNRPN	12.10628808
SNTA1	7.573894196
SNTB1	9.979456163
SNTB2	9.553975872
SNTG1	5.644932693
SNTG2	7.316560042
SNUPN	9.035332564
SNURF	10.79951669
SNW1	11.50268771
SNX1	11.52921771
SNX10	11.42954734
SNX11	10.64655135
SNX12	9.194712647
SNX13	10.18511681
SNX14	11.09557832
SNX15	9.440616982
SNX16	8.101046191
SNX17	13.24480181
SNX18	10.86937719
SNX19	11.43003348
SNX2	12.34750726
SNX20	9.732057792
SNX21	7.219967546
SNX22	9.253472175
SNX25	8.267866588
SNX27	11.46165758
SNX29	10.09806847
SNX3	12.45505822
SNX30	9.840337397
SNX33	7.434906396
SNX4	9.576662279
SNX5	11.47540669
SNX6	12.18714272
SNX8	9.07734358
SNX9	9.90152366
SOAT1	11.39073526
SOCS1	7.933429721
SOCS2	8.89062324
SOCS3	10.37408213
SOCS4	9.953230476
SOCS5	8.558464808
SOCS7	9.226921776
SOD1	11.85415339
SOD2	12.74884224
SOLH	11.56226742
SON	13.10796226
SORBS3	10.59874852
SORCS1	6.918574261
SORD	8.505760212
SORL1	14.28144788
SORT1	10.44923432
SOS1	10.80345717
SOS2	11.06969605
SOWAHD	8.091815012
SOX12	8.75249043
SOX13	7.809899677
SOX4	7.861966259
SP1	12.80428668
SP100	11.57063047
SP110	11.5699011
SP140	9.395724969
SP140L	10.79505103
SP2	10.39298435
SP3	12.3071774
SP4	9.335893688
SPAG1	7.763541823
SPAG17	7.271431745
SPAG5	7.78553236
SPAG7	10.74989293
SPAG9	11.18930899
SPARC	10.43546762
SPAST	10.39581342
SPATA13	12.24907094
SPATA2	8.960883808
SPATA20	9.314476692
SPATA22	7.469930115
SPATA2L	8.250328809
SPATA31D4	9.476705212
SPATA5	8.238004744
SPATA5L1	8.398979595
SPATA6	8.415279962
SPATC1L	7.915046927
SPATS2	8.412277999
SPATS2L	8.088722354
SPC25	7.40416408
SPCS1	11.43436251
SPCS2	11.44565159
SPCS3	12.98433903
SPDYE7P	9.426352023
SPECC1	8.524263253
SPECC1L	10.34413486
SPEF2	8.004193645
SPEG	8.194908274
SPEN	11.94566732
SPG11	12.16530507
SPG20	10.05287259
SPG21	11.77883078
SPG7	10.70033649
SPHK1	7.45860149
SPHK2	8.630824811
SPI1	14.04967799
SPIB	10.2736984
SPICE1	7.892451409
SPIN1	9.542638221
SPIN3	8.506129713
SPINT1	8.584093767
SPINT2	10.62580492
SPN	13.00738375
SPNS1	10.20366915
SPNS2	6.536873591
SPNS3	8.140417799
SPOCD1	6.442301278
SPOCK2	14.56525426
SPON2	9.412757543
SPOP	11.39465307
SPOPL	10.82082868
SPPL2A	10.32526273
SPPL2B	10.79022707
SPPL3	10.11728892
SPRED1	8.028189164
SPRED3	6.978757073
SPRN	7.794751853
SPRYD3	11.06449727
SPRYD4	8.046189682
SPRYD7	7.577705665
SPSB2	7.196855485
SPSB3	12.03324411
SPTA1	7.064126037
SPTAN1	13.56293318
SPTB	8.097402633
SPTBN1	11.45984313
SPTBN5	9.50755597
SPTLC1	9.199330712
SPTLC2	11.93491216
SPTSSA	9.578804915
SPTY2D1	9.808617387
SQLE	8.341018983
SQRDL	11.93089714
SQSTM1	13.02954861
SRA1	10.7104849
SRBD1	9.18164267
SRC	9.984359583
SRCAP	12.71995985
SRD5A1	8.301939248
SRD5A3	7.809899677
SREBF1	11.14505089
SREBF2	11.60391867
SREK1	10.68148994
SREK1IP1	9.895023724
SRF	10.91030474
SRFBP1	7.970266898
SRGAP2	9.315561814
SRGAP2C	7.834873511
SRGAP3	8.86749112
SRGN	14.97344624
SRI	10.49307097
SRM	10.26077168
SRP14	13.06799672
SRP19	7.861966259
SRP54	10.71251529
SRP68	11.18122866
SRP72	12.08116477
SRP9	12.77380167
SRPK1	11.83014884
SRPK2	11.23205107
SRPR	12.77283437
SRPRB	10.23368092
SRRD	8.967278348
SRRM1	11.9392417
SRRM2	15.09351831
SRRT	11.96439088
SRSF1	9.123287012
SRSF11	10.72492092
SRSF2	8.713795
SRSF3	13.34784828
SRSF4	11.81143181
SRSF5	13.52777166
SRSF6	13.17990725
SRSF7	12.12265092
SRSF8	10.87278433
SRSF9	10.60876763
SRXN1	10.97280961
SS18	11.02183616
SS18L1	9.144123572
SS18L2	9.798604168
SSB	11.60246173
SSBP1	10.46898481
SSBP2	9.998981632
SSBP3	10.354934
SSBP4	11.29550673
SSFA2	11.55789494
SSH1	8.764062428
SSH2	12.97216051
SSH3	9.600322361
SSNA1	10.44038814
SSPO	8.993116436
SSR1	12.72361526
SSR2	13.69867258
SSR3	11.61761798
SSR4	11.69095545
SSRP1	11.79164429
SSSCA1	8.471616209
SSTR5-AS1	7.136808268
SSU72	11.94867876
SSUH2	6.68081067
SSX2	8.50572962
SSX2B	8.513370801
SSX2IP	8.491778977
ST13	12.79847136
ST13P4	10.63350826
ST14	9.553975872
ST18	6.762701014
ST20	7.098050826
ST20-MTHFS	9.413834563
ST3GAL1	12.57767742
ST3GAL2	11.09544881
ST3GAL3	9.607178768
ST3GAL4	9.001179129
ST3GAL5	8.038343402
ST3GAL6	8.480541304
ST6GAL1	13.40239761
ST6GALNAC2	9.173505496
ST6GALNAC4	9.263726362
ST6GALNAC6	11.58178592
ST7	7.339458406
ST7L	7.81558398
ST8SIA4	8.735911274
STAB1	12.63864178
STAB2	7.882370254
STAC3	8.46953792
STAG1	9.992282356
STAG2	12.68210291
STAG3	7.911068414
STAG3L4	7.415261868
STAM	9.10618341
STAM2	9.881670655
STAMBP	9.858723388
STAMBPL1	9.112524183
STAP1	8.444883843
STARD10	8.56541115
STARD3	11.37463129
STARD3NL	9.923958316
STARD5	8.645756958
STARD7	12.43230536
STARD8	7.831371115
STARD9	8.943970411
STAT1	13.81141039
STAT2	13.13537339
STAT3	13.06542168
STAT4	11.79746479
STAT5A	12.5684223
STAT5B	13.67354397
STAT6	14.43246892
STAU1	11.05642013
STAU2	7.926603788
STBD1	7.690142811
STEAP3	7.410741276
STEAP4	12.14229493
STIL	7.767641296
STIM1	11.9185427
STIM2	10.28920019
STIP1	11.66931337
STK10	14.10813697
STK11	11.67659701
STK11IP	10.18647416
STK16	9.889469273
STK17A	11.86998077
STK17B	13.95569355
STK19	7.282423942
STK24	12.22155336
STK25	11.1920106
STK3	8.930868539
STK31	8.083922225
STK32C	8.289271313
STK33	7.745146188
STK35	10.35392494
STK36	8.444584516
STK38	13.70248941
STK38L	10.52432003
STK39	9.959101357
STK4	13.60637224
STK40	12.74345401
STMN1	10.04082976
STMN3	12.33782897
STOM	8.418884657
STOML1	7.845156814
STOML2	10.03989852
STRA13	8.372776695
STRA6	7.663024595
STRADA	8.771376484
STRADB	10.50715161
STRAP	11.369703
STRBP	9.345334275
STRIP1	10.55097424
STRIP2	7.168643345
STRN	10.22481
STRN3	8.906754107
STRN4	11.76328751
STS	8.011297647
STT3A	10.86694815
STT3B	11.51067303
STUB1	10.23675478
STX10	10.72418634
STX11	11.51228798
STX12	10.38991783
STX16	13.06753825
STX16-NPEPL1	11.99809848
STX17	10.35709815
STX18	9.5852878
STX1A	7.359406792
STX1B	7.887205003
STX2	9.339455062
STX3	11.69082841
STX4	10.58104326
STX5	9.777846796
STX6	10.60934355
STX7	11.50920082
STX8	9.095416348
STXBP1	7.50388278
STXBP2	12.88682708
STXBP3	11.16514909
STXBP5	10.74342357
STXBP5L	7.704954271
STYX	10.70660407
STYXL1	8.873770527
SUB1	12.81562061
SUCLA2	9.556458221
SUCLG1	11.07800804
SUCLG2	9.90908892
SUCO	10.11457392
SUDS3	10.5646671
SUFU	8.590473633
SUGP1	10.34019256
SUGP2	11.47885454
SUGT1	9.612199672
SULF2	11.89733188
SULT1A1	10.08441563
SULT1A2	6.512576936
SULT1B1	8.058665012
SUMF1	9.586975764
SUMF2	11.14803118
SUMO1	10.48729776
SUMO1P3	8.319968296
SUMO2	12.74831818
SUMO3	11.37133333
SUN1	11.03722012
SUN2	14.93367045
SUOX	7.941680255
SUPT16H	12.15462126
SUPT20H	10.9382602
SUPT4H1	11.58529815
SUPT5H	12.5311047
SUPT6H	12.8248156
SUPT7L	11.02703303
SUPV3L1	9.733097386
SURF1	10.48191998
SURF2	8.388536965
SURF4	12.40504808
SURF6	9.764365325
SUSD1	9.981225449
SUSD3	10.79880633
SUSD4	7.558612967
SUV39H1	8.459150158
SUV420H1	9.791047819
SUV420H2	8.286331471
SUZ12	10.93680327
SV2A	7.588281373
SVIL	11.19544363
SVIP	9.409276053
SWAP70	10.65461083
SWI5	7.588281373
SWSAP1	7.558612967
SWT1	8.313493609
SYAP1	9.746176021
SYCP1	7.388704787
SYCP2	7.594018233
SYF2	11.36233038
SYK	13.28722453
SYMPK	11.76763571
SYNCRIP	9.806087099
SYNE1	12.66151027
SYNE2	11.51379941
SYNE3	7.890403736
SYNGAP1	7.681635412
SYNGR1	7.709451365
SYNGR2	12.57465843
SYNJ1	9.597950093
SYNJ2	9.12481864
SYNJ2BP	9.702942873
SYNJ2BP-COX16	9.146368682
SYNRG	11.91228487
SYPL1	11.35237877
SYS1	10.36572566
SYS1-DBNDD2	8.253049678
SYT11	10.08608225
SYT14	10.4036293
SYT15	7.410741276
SYT16	7.202216305
SYTL1	13.09362375
SYTL2	8.61050108
SYTL3	10.09175965
SYTL4	6.862430335
SYVN1	10.86791102
SZRD1	12.65331576
SZT2	12.01356777
TAB1	9.725873287
TAB2	12.2015233
TAB3	9.777496808
TACC1	11.88013747
TACC3	12.04776884
TACO1	11.23428242
TADA1	8.711944833
TADA2A	8.227889338
TADA2B	10.8911881
TADA3	11.44872959
TAF1	10.1798941
TAF10	11.69117572
TAF11	9.980969061
TAF12	9.4877826
TAF15	12.32805914
TAF1A	7.397520913
TAF1B	8.265443096
TAF1C	11.11650583
TAF1D	9.814915096
TAF2	9.613048359
TAF3	8.227889338
TAF4	9.09126456
TAF4B	8.310889313
TAF5	8.131157562
TAF5L	8.655746686
TAF6	10.55881558
TAF6L	8.902605111
TAF7	12.7391224
TAF8	9.930260016
TAF9	10.24701352
TAF9B	9.155273666
TAGAP	13.5907018
TAGLN	9.199667395
TAGLN2	15.06471325
TAL1	8.046189682
TALDO1	13.82116353
TAMM41	7.727789145
TANC2	8.871194198
TANGO2	11.40873399
TANGO6	9.109780621
TANK	9.857104405
TAOK1	11.163066
TAOK2	10.11915386
TAOK3	11.4153763
TAP1	8.782348703
TAP2	8.517605695
TAPBP	7.529549346
TAPBPL	11.13079587
TAPT1	9.808617387
TARBP1	10.43127459
TARBP2	8.842363269
TARDBP	12.28910598
TARP	11.68223073
TARS	10.56406124
TARS2	9.438549806
TARSL2	9.197053892
TASP1	7.930380981
TAT	7.157739019
TATDN1	8.6557064
TATDN2	11.99809848
TATDN3	7.577705665
TAX1BP1	12.61061182
TAX1BP3	9.129962955
TAZ	11.36628844
TBC1D1	10.354934
TBC1D10A	10.40579089
TBC1D10B	11.34787632
TBC1D10C	13.84279897
TBC1D13	10.40995922
TBC1D14	10.07507292
TBC1D15	11.00288238
TBC1D16	7.594018233
TBC1D17	10.72915269
TBC1D19	7.214140068
TBC1D2	9.895644777
TBC1D20	10.84170724
TBC1D22A	10.64751189
TBC1D22B	8.943970411
TBC1D23	10.48832711
TBC1D24	8.224926228
TBC1D25	9.949542671
TBC1D2B	9.764125797
TBC1D3	6.620064061
TBC1D30	6.40359165
TBC1D3F	6.620064061
TBC1D4	11.80126619
TBC1D5	10.66798331
TBC1D7	7.588281373
TBC1D8	9.409276053
TBC1D8B	6.996672092
TBC1D9	10.59435566
TBC1D9B	11.66796673
TBCA	10.56053533
TBCB	11.28277543
TBCC	10.7749036
TBCCD1	8.729078927
TBCD	11.13463196
TBCE	8.523395168
TBCEL	9.548034003
TBCK	8.629651935
TBK1	10.21359755
TBKBP1	9.766559628
TBL1X	11.40491219
TBL1XR1	12.32210111
TBL2	9.44520931
TBL3	10.25981416
TBP	9.010895219
TBPL1	9.269972614
TBRG1	11.37222011
TBRG4	10.57707934
TBX19	7.918738975
TBX21	10.72044355
TBX6	6.729656211
TBXAS1	11.73792788
TC2N	12.48131671
TCAIM	7.736032804
TCEA1	11.9033853
TCEA2	8.374775015
TCEA3	8.935520433
TCEAL8	9.623709444
TCEANC	7.415261868
TCEANC2	8.352353774
TCEB1	9.328562434
TCEB2	11.35459328
TCEB3	10.34797478
TCERG1	11.03393168
TCF12	10.23923954
TCF20	11.08292249
TCF25	12.74679036
TCF3	10.3579942
TCF4	8.800441861
TCF7	11.95796695
TCF7L1	7.236699555
TCF7L2	8.927939823
TCFL5	8.281292166
TCHP	10.43132502
TCIRG1	14.11763112
TCL1A	9.301302298
TCN1	7.474689801
TCN2	8.007691728
TCOF1	10.92748913
TCP1	11.90560632
TCP11L1	7.746239564
TCP11L2	8.957407043
TCTA	10.52321007
TCTN1	9.668762392
TCTN2	8.348124453
TCTN3	9.543579961
TDG	9.701884487
TDP1	9.67445198
TDP2	11.51973208
TDRD3	8.689285511
TDRD7	9.796882833
TDRD9	8.846577811
TDRKH	8.016089173
TEAD2	6.978757073
TEC	7.236699555
TECPR1	12.25963925
TECPR2	9.861486113
TECR	11.33086131
TECTB	4.029975541
TEF	8.486581381
TEK	7.133214838
TELO2	10.49189951
TEN1	7.752533882
TEN1-CDK3	9.431946846
TENC1	7.023219616
TENM1	8.763427669
TENM2	6.743216324
TENM3	8.398783937
TENM4	7.331939389
TEP1	11.96403948
TERF1	9.716137432
TERF2	9.893984749
TERF2IP	11.77563867
TES	12.47831737
TESC	10.20047435
TESK1	9.97123007
TESK2	8.346224609
TESPA1	12.03902259
TET2	9.056079915
TET3	10.29987498
TEX10	9.063856362
TEX101	7.745146188
TEX11	7.047361459
TEX14	8.817694856
TEX2	8.876391226
TEX261	11.60658894
TEX264	10.53673274
TFAM	10.57267207
TFAP4	8.699476901
TFB1M	8.053350139
TFB2M	8.216276329
TFCP2	9.448500086
TFCP2L1	7.277581304
TFDP1	10.66112322
TFDP2	9.927223695
TFE3	12.00875552
TFEB	10.9953738
TFEC	9.881670655
TFG	10.02414557
TFIP11	11.54870409
TFPT	8.456797754
TFR2	8.057842462
TFRC	10.33035266
TG	7.359426988
TGDS	8.325720307
TGFA	8.467758555
TGFB1	13.92684673
TGFBI	12.08126915
TGFBR1	11.45767407
TGFBR2	13.59077291
TGFBR3	9.578804915
TGFBRAP1	8.544347105
TGIF1	9.142447745
TGIF2	10.32430408
TGIF2-C20orf24	11.56495807
TGM1	8.055986279
TGM2	6.447266771
TGM3	7.434906396
TGOLN2	8.101032188
TGS1	9.722022055
THADA	10.21924895
THAP1	8.612206727
THAP11	10.78799035
THAP3	8.501253414
THAP4	8.696839839
THAP5	9.73092916
THAP6	8.645756958
THAP7	9.376522277
THAP8	7.271431745
THAP9-AS1	9.875748831
THBD	8.768115503
THBS1	7.227126493
THBS2	7.452393795
THBS3	9.378194391
THEM4	10.61765889
THEM6	8.769834233
THEMIS	10.63350826
THEMIS2	12.89816076
THG1L	7.898897555
THOC1	10.05548248
THOC2	10.54161599
THOC5	10.36375824
THOC6	9.344057431
THOC7	10.19122654
THOP1	9.045575719
THRA	8.751651992
THRAP3	12.72264362
THSD7B	11.03673312
THTPA	7.996036218
THUMPD1	10.94221871
THUMPD2	8.288620566
THUMPD3	9.944420321
THYN1	10.05879015
TIA1	12.21152882
TIAL1	11.59143847
TIAM1	11.07304288
TIAM2	6.776628177
TICAM1	9.255277233
TIFA	9.173505496
TIGD1	7.740530739
TIGD3	7.533409221
TIGD5	7.740530739
TIGD7	7.704954271
TIGIT	9.879953479
TIMELESS	8.702301897
TIMM10	8.904540041
TIMM10B	10.45339823
TIMM13	9.616934173
TIMM17A	9.84313966
TIMM17B	9.822699096
TIMM21	8.214235225
TIMM22	8.720115465
TIMM23	9.424244549
TIMM44	9.400870231
TIMM50	9.47489502
TIMM8B	8.756184787
TIMM9	9.020337595
TIMMDC1	10.15140122
TIMP1	11.72527619
TIMP2	12.05498652
TINF2	10.84083548
TIPARP	9.669834753
TIPRL	9.170141743
TIRAP	7.936288579
TJAP1	10.20208853
TJP2	8.98385436
TJP3	8.367381341
TK1	9.877242344
TK2	9.815096353
TKT	14.65946951
TKTL1	7.588281373
TLCD2	7.798490392
TLE1	7.308106173
TLE2	8.362091276
TLE3	11.99110366
TLE4	11.19355769
TLK1	11.64983743
TLK2	10.51019718
TLN1	15.01163828
TLN2	7.740530739
TLR1	10.88429364
TLR2	12.23264375
TLR4	12.46153914
TLR5	9.021578935
TLR6	10.71716992
TLR7	9.476705212
TLR8	11.97118378
TLR9	8.557189996
TM2D1	8.630824811
TM2D2	9.221758334
TM2D3	10.21863637
TM6SF1	9.440837811
TM7SF2	7.916909856
TM7SF3	10.4622901
TM9SF1	9.200787786
TM9SF2	12.99471147
TM9SF3	12.47237698
TM9SF4	11.65949628
TMA16	8.524821539
TMA7	12.51768431
TMBIM1	12.76436457
TMBIM4	12.14641179
TMBIM6	14.9561461
TMC4	7.288821339
TMC5	7.66546052
TMC6	13.73271766
TMC8	14.55365253
TMCC1	9.119616299
TMCC2	8.142660713
TMCC3	9.780685089
TMCO1	11.20224479
TMCO3	9.654439108
TMCO4	9.371543956
TMCO6	9.251051271
TMED1	9.340095577
TMED10	12.89319349
TMED2	12.34979876
TMED3	9.846651344
TMED4	10.08904115
TMED5	11.98300736
TMED7	11.05476501
TMED7-TICAM2	7.47845837
TMED9	11.83690486
TMEM101	9.47347697
TMEM102	8.370595519
TMEM104	9.665690021
TMEM106A	8.29537405
TMEM106B	10.47336196
TMEM106C	8.845487915
TMEM107	7.708965978
TMEM109	11.24839295
TMEM11	8.710674197
TMEM110	10.40203229
TMEM110-MUSTN1	8.078887147
TMEM115	9.802062862
TMEM116	8.40123662
TMEM120A	10.07669966
TMEM120B	9.106245027
TMEM123	14.46954403
TMEM126A	8.448289648
TMEM126B	9.992282356
TMEM127	12.31351962
TMEM128	9.221702123
TMEM129	10.42830207
TMEM130	6.752906527
TMEM131	11.49078138
TMEM134	8.459150023
TMEM135	8.519893296
TMEM138	9.191898405
TMEM140	10.6209283
TMEM141	9.167965875
TMEM143	7.945131749
TMEM144	7.85758135
TMEM147	9.239219902
TMEM14B	10.09390766
TMEM14C	9.574764822
TMEM150A	8.356006541
TMEM150B	7.63212256
TMEM154	11.68432069
TMEM156	8.53740159
TMEM158	5.524171062
TMEM159	9.221702123
TMEM160	8.378908627
TMEM161A	8.8852161
TMEM161B	8.778910434
TMEM164	11.29426043
TMEM165	10.81270328
TMEM167A	12.15272451
TMEM167B	11.70108954
TMEM168	9.976600941
TMEM169	6.98230496
TMEM170B	10.96833183
TMEM173	12.44899213
TMEM175	10.46844657
TMEM176A	9.857104405
TMEM176B	10.15337398
TMEM179B	10.22392825
TMEM18	9.197053892
TMEM180	8.186684737
TMEM181	10.84735542
TMEM183A	10.26812812
TMEM183B	10.05548248
TMEM184B	10.39445874
TMEM184C	9.178112856
TMEM185A	8.792652209
TMEM185B	10.22600217
TMEM186	8.20856594
TMEM187	7.282423942
TMEM189	9.427882093
TMEM189-UBE2V1	12.57590194
TMEM19	9.753079027
TMEM191A	7.794751853
TMEM192	8.8140831
TMEM194A	9.39007028
TMEM194B	7.845156814
TMEM198B	8.835458179
TMEM199	9.251051271
TMEM2	11.04252955
TMEM201	7.838346077
TMEM203	10.28132916
TMEM204	9.890936821
TMEM205	9.165562176
TMEM206	8.194908274
TMEM208	9.251051271
TMEM209	9.010732711
TMEM212	8.067332512
TMEM214	10.8638652
TMEM216	7.570179334
TMEM218	8.63726932
TMEM219	10.80244796
TMEM222	10.42381127
TMEM223	8.549673808
TMEM229B	10.25293432
TMEM230	11.60205343
TMEM234	7.78553236
TMEM241	6.929505495
TMEM242	8.569336014
TMEM243	10.22095736
TMEM245	10.90578397
TMEM248	12.27328532
TMEM25	8.113195512
TMEM254	9.014907722
TMEM256	9.124295176
TMEM258	10.3016371
TMEM259	13.64562006
TMEM27	7.798490392
TMEM30A	12.85934031
TMEM31	7.124787684
TMEM33	11.21705065
TMEM38A	7.478926955
TMEM39A	9.054355926
TMEM39B	8.927939823
TMEM40	7.428379353
TMEM41A	8.737669265
TMEM41B	9.74891421
TMEM42	8.142288945
TMEM43	11.7107294
TMEM44	6.169691081
TMEM45B	7.950296254
TMEM48	9.37664212
TMEM5	7.988408058
TMEM50A	12.34332373
TMEM50B	9.133707988
TMEM55A	10.15900418
TMEM55B	10.52042511
TMEM56	7.420064703
TMEM56-RWDD3	6.50417781
TMEM57	9.590255219
TMEM59	12.75840006
TMEM60	8.728053521
TMEM62	8.861211713
TMEM63A	13.0880951
TMEM63B	9.334510854
TMEM63C	7.133214838
TMEM64	8.674676198
TMEM65	8.902605111
TMEM66	14.70075037
TMEM67	8.05059581
TMEM69	9.302721278
TMEM70	10.34166025
TMEM71	11.97509918
TMEM79	8.127447855
TMEM80	8.641525264
TMEM86B	8.827430737
TMEM87A	9.043185309
TMEM87B	10.13335577
TMEM88	6.839530079
TMEM8A	11.74631495
TMEM8B	7.741639322
TMEM9	9.217188203
TMEM91	8.82503645
TMEM9B	11.29258956
TMF1	10.59724296
TMIGD2	9.145992037
TMLHE	8.007921792
TMOD1	7.417822048
TMOD2	10.18853857
TMOD3	10.96905294
TMPO	12.22476688
TMPRSS11D	7.895676171
TMPRSS6	7.227126493
TMSB10	15.43942353
TMSB4X	17.8185021
TMTC1	7.211091925
TMTC2	7.66546052
TMTC3	8.168204574
TMTC4	8.13600761
TMUB1	10.32248675
TMUB2	10.59486406
TMX1	11.18996127
TMX2	10.70855466
TMX2-CTNND1	10.66492167
TMX3	11.16304135
TMX4	10.4232576
TNFAIP1	9.236215943
TNFAIP2	14.33832493
TNFAIP3	11.0032835
TNFAIP6	8.67074883
TNFAIP8	12.42660995
TNFAIP8L1	9.44368305
TNFAIP8L2	11.72453994
TNFAIP8L2-SCNM1	10.05879015
TNFRSF10A	8.399723078
TNFRSF10B	11.4814911
TNFRSF10C	12.2044479
TNFRSF10D	8.862384433
TNFRSF11A	8.117600833
TNFRSF12A	6.93925741
TNFRSF13C	7.672435042
TNFRSF14	12.7935467
TNFRSF18	7.384385018
TNFRSF1A	12.93397153
TNFRSF1B	14.68424927
TNFRSF25	11.25534742
TNFRSF4	8.608108137
TNFRSF8	8.216823835
TNFRSF9	7.841688527
TNFSF10	13.08314598
TNFSF12	10.96090151
TNFSF12-TNFSF13	11.02400598
TNFSF13	10.36180904
TNFSF13B	11.75238263
TNFSF14	10.05456766
TNFSF4	7.312246938
TNFSF8	9.963764102
TNIK	10.29417737
TNIP1	12.69503185
TNIP2	10.42252044
TNK1	8.090403218
TNK2	13.13830608
TNKS	10.23923954
TNKS1BP1	8.409272515
TNKS2	11.90433931
TNNI2	7.277581304
TNNI3K	7.133214838
TNNT3	7.24213812
TNPO1	11.82936375
TNPO2	11.13774353
TNPO3	11.20771222
TNRC18	12.09201864
TNRC6A	11.20406494
TNRC6B	11.10195469
TNRC6C	10.59927264
TNS1	9.104285118
TNS3	9.712356472
TNXA	9.838547801
TNXB	9.367148898
TOB2	10.38991783
TOE1	8.444883843
TOLLIP	10.90075552
TOM1	11.02749467
TOM1L2	10.89580715
TOMM20	12.27797064
TOMM22	10.79341995
TOMM34	8.971459811
TOMM40	9.729512341
TOMM40L	8.81197439
TOMM5	8.930868539
TOMM6	11.79516132
TOMM7	13.26271207
TOMM70A	10.81395764
TONSL	8.322799206
TOP1	11.49078138
TOP1MT	9.095455242
TOP1P1	7.805175151
TOP2A	7.543330037
TOP2B	13.16056466
TOP3A	10.01584896
TOP3B	9.985971793
TOPBP1	10.50239333
TOPORS	9.503950897
TOR1A	10.6838826
TOR1AIP1	11.86043935
TOR1AIP2	9.07734358
TOR1B	10.36930637
TOR2A	7.351984646
TOR3A	10.27255564
TOR4A	10.26174492
TOX	8.276564757
TOX4	11.49130521
TP53	11.02619353
TP53BP1	9.221702123
TP53BP2	9.659922473
TP53I11	11.54702188
TP53I13	10.08792089
TP53I3	7.809899677
TP53INP1	11.61846546
TP53INP2	8.362091276
TP53RK	9.695864839
TP53TG1	8.164709311
TPCN1	11.2288183
TPCN2	9.705702683
TPD52	9.44520931
TPD52L2	12.41014617
TPGS1	8.262414294
TPGS2	8.641525264
TPI1	13.13186457
TPI1P2	8.930868539
TPI1P3	8.560559044
TPK1	8.819423866
TPM1	7.96648692
TPM2	10.07428536
TPM3	12.69857756
TPM3P9	11.00975038
TPM4	13.31982524
TPMT	9.722022055
TPP1	13.34129449
TPP2	11.69386728
TPPP2	7.012873852
TPPP3	7.95700761
TPR	12.65983516
TPRA1	9.707358899
TPRG1L	11.32911422
TPRN	7.781383194
TPST1	6.793398326
TPST2	11.23985241
TPT1	18.0530451
TPT1-AS1	8.058665012
TPTEP1	7.760399751
TRA2A	11.53821431
TRA2B	12.35714697
TRABD	12.7095705
TRABD2A	11.16838638
TRADD	11.08226205
TRAF1	12.24808988
TRAF2	9.498231023
TRAF3	10.83064739
TRAF3IP1	7.851827393
