Symbol	P65
SIGIRR	10.79366007
SIGLEC1	11.09448792
SIGLEC10	12.46916813
SIGLEC11	8.345166334
SIGLEC14	13.02248929
SIGLEC16	8.481429401
SIGLEC17P	7.898656698
SIGLEC5	13.74364812
SIGLEC7	10.85797153
SIGLEC8	7.533409221
SIGLEC9	11.9902541
SIGMAR1	8.063280125
SIK1	7.185545577
SIK2	8.520410432
SIK3	12.03133344
SIKE1	9.154618109
SIL1	9.27631284
SIMC1	7.350017526
SIN3A	11.08226205
SIN3B	11.75715394
SIPA1	13.80877409
SIPA1L1	12.63394873
SIPA1L2	11.36319322
SIPA1L3	9.812661581
SIRPA	14.24478977
SIRPB1	13.37974989
SIRPB2	13.74416257
SIRPD	8.433318176
SIRPG	8.511179318
SIRT1	9.440177898
SIRT2	11.54978594
SIRT3	9.54140723
SIRT5	9.210339292
SIRT6	10.41777907
SIRT7	11.95816236
SIT1	8.649619537
SIVA1	9.192602901
SKA2	7.52323633
SKAP1	9.138663752
SKAP2	12.89393402
SKI	12.31469686
SKIL	8.584572269
SKINTL	9.753408134
SKIV2L	10.5007229
SKIV2L2	9.36586887
SKP1	11.04357692
SKP1P2	9.627258469
SKP2	9.13217543
SLA	14.4444492
SLA2	9.71519698
SLAIN1	6.878401288
SLAIN2	10.40082352
SLAMF1	7.479075547
SLAMF6	10.24375375
SLAMF7	9.941163579
SLAMF8	7.871250907
SLBP	10.98529605
SLC10A3	8.006687012
SLC10A7	7.314967068
SLC11A1	14.69776971
SLC11A2	8.451314686
SLC12A2	7.516108756
SLC12A3	8.81823873
SLC12A4	10.67843597
SLC12A6	13.59492543
SLC12A7	11.23029187
SLC12A9	13.13097869
SLC13A2	8.103115751
SLC14A1	9.275760441
SLC15A2	8.988423002
SLC15A3	12.64093128
SLC15A4	12.73459133
SLC16A1	7.14011367
SLC16A3	14.42981038
SLC16A5	11.66781316
SLC16A6	10.51667768
SLC16A7	7.725241655
SLC17A3	10.1486019
SLC17A4	8.550342401
SLC17A5	9.750150951
SLC17A9	8.250637738
SLC18A2	8.975213294
SLC18B1	8.602194266
SLC19A1	12.9328501
SLC1A1	7.168432159
SLC1A4	8.200993598
SLC1A5	10.54785063
SLC20A1	11.45078702
SLC20A2	8.250637738
SLC22A1	8.990773782
SLC22A15	10.76151666
SLC22A18	11.6422543
SLC22A23	7.53400417
SLC22A31	9.266133795
SLC22A4	11.65949628
SLC22A5	6.966451105
SLC23A1	9.916274933
SLC23A2	11.3263457
SLC24A1	7.631616922
SLC24A3	7.104541763
SLC24A4	11.38147143
SLC24A6	11.283525
SLC25A1	10.07159052
SLC25A11	11.27600176
SLC25A12	8.702058961
SLC25A13	10.20896908
SLC25A14	7.778577946
SLC25A15	8.451314686
SLC25A16	8.323148825
SLC25A17	8.145116549
SLC25A19	7.778577946
SLC25A20	10.11671344
SLC25A22	9.568091766
SLC25A23	7.54956792
SLC25A24	8.648030362
SLC25A25	9.200320208
SLC25A26	7.565308015
SLC25A28	10.49738337
SLC25A29	9.693348367
SLC25A3	12.07992107
SLC25A30	8.638566896
SLC25A32	8.063280125
SLC25A34	8.275800942
SLC25A35	7.516108756
SLC25A36	7.010157511
SLC25A37	14.99814025
SLC25A38	9.819489747
SLC25A39	15.49771064
SLC25A4	6.727730903
SLC25A40	10.10448115
SLC25A42	8.975213294
SLC25A43	7.883594967
SLC25A44	13.01914685
SLC25A45	9.780006071
SLC25A46	8.262393805
SLC25A5	11.23769634
SLC25A51	8.707759047
SLC25A53	8.180296463
SLC25A6	7.299411634
SLC26A11	8.810619408
SLC26A2	8.0746772
SLC26A6	10.04463985
SLC26A8	11.53408572
SLC27A1	9.753408134
SLC27A3	11.29461021
SLC27A4	9.254051444
SLC28A1	8.262393805
SLC28A3	7.822559118
SLC29A1	8.835071013
SLC29A2	6.84691135
SLC29A3	8.362834689
SLC2A1	10.75247859
SLC2A11	7.91403701
SLC2A3	14.17390957
SLC2A4	9.670267939
SLC2A4RG	10.11371293
SLC2A5	8.395340934
SLC2A6	9.809231698
SLC2A8	7.250813969
SLC2A9	8.103115751
SLC30A1	8.660582934
SLC30A5	9.370886714
SLC30A6	9.809256116
SLC30A9	9.138663752
SLC31A1	10.1195494
SLC31A2	12.34795871
SLC33A1	7.564384011
SLC35A1	8.907001965
SLC35A2	7.744382635
SLC35A3	8.693866459
SLC35A4	11.52408088
SLC35A5	10.23275664
SLC35B1	9.581093179
SLC35B2	9.468810859
SLC35B3	8.975213294
SLC35B4	7.983092731
SLC35C1	9.343994166
SLC35C2	11.17324165
SLC35D1	8.739001411
SLC35D2	8.789350209
SLC35E1	10.63433848
SLC35E2	9.134435913
SLC35E2B	11.83931049
SLC35E3	9.899563778
SLC35F2	7.08066482
SLC35F5	8.686732473
SLC35F6	10.52807559
SLC36A1	12.15096763
SLC36A4	8.686732473
SLC37A1	9.659921348
SLC37A2	11.51145044
SLC37A3	10.4730162
SLC37A4	7.676278185
SLC38A1	10.79880633
SLC38A10	12.27229318
SLC38A2	11.86545652
SLC38A5	10.4549806
SLC38A6	6.928984917
SLC38A7	8.300709697
SLC38A9	8.11684289
SLC39A1	11.5355264
SLC39A10	8.730968051
SLC39A11	9.299530475
SLC39A13	10.07946019
SLC39A3	8.244798118
SLC39A4	7.596832568
SLC39A6	9.148000767
SLC39A7	9.302958851
SLC39A8	7.75355946
SLC39A9	10.18330702
SLC3A2	10.84452293
SLC40A1	12.36505973
SLC41A1	7.944296677
SLC41A3	8.460101019
SLC43A1	8.432306754
SLC43A2	14.07759541
SLC43A3	10.53667778
SLC44A1	9.693348367
SLC44A2	14.69118578
SLC44A4	9.844222967
SLC45A3	8.180296463
SLC45A4	11.91044594
SLC46A2	8.89186424
SLC46A3	9.156833064
SLC48A1	10.66623429
SLC4A1	13.27075045
SLC4A11	8.050914172
SLC4A1AP	10.30864905
SLC4A2	11.0406191
SLC4A3	7.928727487
SLC4A5	9.833039262
SLC4A7	8.660582934
SLC4A8	8.807945401
SLC50A1	9.243537695
SLC52A2	8.919525374
SLC5A3	8.967569437
SLC5A5	7.350017526
SLC5A6	8.432726447
SLC6A12	9.310958617
SLC6A16	7.565308015
SLC6A18	8.008166835
SLC6A2	8.050914172
SLC6A20	8.269855688
SLC6A4	7.631618714
SLC6A6	14.85416831
SLC6A8	11.30399838
SLC7A1	8.262393805
SLC7A11	9.527736002
SLC7A11-AS1	8.874367363
SLC7A5	10.03704355
SLC7A6	10.65326369
SLC7A6OS	8.020814257
SLC7A7	12.18386191
SLC8A1	10.74773886
SLC9A1	12.14951514
SLC9A3R1	13.48570425
SLC9A6	9.236003236
SLC9A7	9.563531843
SLC9A7P1	7.898656698
SLC9A8	12.48946006
SLC9A9	8.908659008
SLC9B2	6.966451105
SLCO3A1	12.37778006
SLCO4C1	10.18061837
SLFN11	10.1518119
SLFN12	8.323148825
SLFN13	10.00122498
SLFN5	8.422189244
SLFNL1-AS1	9.169433958
SLIT1	9.236003236
SLITRK2	10.03369119
SLK	10.97223005
SLMAP	10.40816256
SLMO2	9.600041921
SLMO2-ATP5E	11.3378606
SLPI	11.2437738
SLTM	11.50115928
SLU7	11.08469122
SLX1A-SULT1A3	8.71738545
SLX1B-SULT1A4	8.71738545
SLX4	9.978216233
SMA5	11.09580488
SMAD1	7.879426491
SMAD2	10.87849212
SMAD3	10.12454582
SMAD4	11.18520041
SMAD5	8.618501039
SMAD7	8.158197925
SMAGP	7.087205422
SMAP1	10.43689044
SMAP2	16.25900794
SMARCA2	11.72406378
SMARCA4	10.64830956
SMARCA5	10.5690863
SMARCAD1	8.357029549
SMARCAL1	9.242009781
SMARCB1	10.05278802
SMARCC1	11.2223067
SMARCC2	11.92495248
SMARCD1	11.21486444
SMARCD2	12.44180479
SMARCD3	11.52921771
SMARCE1	10.76151666
SMC1A	11.08678521
SMC2	8.669861243
SMC3	10.06659126
SMC4	9.341727821
SMC5	9.60514842
SMC6	8.675387563
SMCHD1	14.23119056
SMCR7L	9.902907065
SMCR8	11.83860696
SMEK1	11.4767785
SMEK2	10.59022729
SMG1	12.16168629
SMG5	12.92372059
SMG6	9.680158874
SMG7	12.00567613
SMG8	9.401702777
SMG9	10.41276119
SMIM1	8.541150732
SMIM11	7.332547692
SMIM12	10.55071865
SMIM14	9.10638375
SMIM15	7.883594967
SMIM3	10.3835348
SMIM5	8.655101236
SMIM7	9.294450612
SMNDC1	10.48467994
SMOX	9.527736002
SMPD1	10.11658059
SMPD2	8.861843867
SMPD3	9.275760441
SMPD4	9.365858833
SMPDL3A	8.395340934
SMS	10.817031
SMTN	7.399452151
SMU1	11.18208176
SMUG1	8.409089274
SMURF1	10.69563274
SMURF2	9.49206354
SMYD2	9.375316212
SMYD3	7.383876425
SMYD4	8.826542648
SMYD5	8.201684173
SNAI3	11.09037194
SNAI3-AS1	8.381598836
SNAP23	12.60741833
SNAP25-AS1	8.981080806
SNAP29	10.95247517
SNAP47	8.62801073
SNAPC1	7.202216305
SNAPC2	9.47363053
SNAPC3	8.559414812
SNAPC4	10.30453429
SNAPC5	7.725241655
SNAPIN	8.987370738
SNCA	12.11085613
SND1	11.12923075
SNED1	7.847545855
SNF8	10.22610686
SNHG1	9.397111002
SNHG11	6.949811342
SNHG12	7.54956792
SNHG15	7.725241655
SNHG16	10.82078737
SNHG3	9.401506558
SNHG5	7.332547692
SNHG6	8.550342401
SNHG7	7.944296677
SNHG8	5.829871344
SNIP1	10.24769367
SNN	13.07184219
SNORD115-2	7.516108756
SNPH	7.399452151
SNRK	11.46131686
SNRNP200	12.80296441
SNRNP25	7.707589594
SNRNP27	8.01603119
SNRNP35	10.45112509
SNRNP40	10.12980953
SNRNP48	9.175808326
SNRNP70	12.62490681
SNRPA	10.10667806
SNRPA1	8.36917666
SNRPB	11.53048728
SNRPB2	9.286981142
SNRPC	9.446630875
SNRPD1	7.498849314
SNRPD2	8.733929134
SNRPD3	9.646551223
SNRPE	7.596832568
SNRPF	7.778577946
SNRPG	6.798972825
SNRPN	9.932362438
SNTA1	6.798972825
SNTB1	9.988277249
SNTB2	10.42028294
SNTG1	7.928727487
SNTG2	8.70115559
SNUPN	8.609974613
SNURF	8.87839709
SNW1	11.2004012
SNX1	11.98322081
SNX10	11.38478307
SNX11	12.27602957
SNX12	9.776452384
SNX13	10.20896908
SNX14	10.27383608
SNX15	9.613345759
SNX16	6.825494922
SNX17	11.96446969
SNX18	10.96267142
SNX19	11.283525
SNX2	10.7765367
SNX20	11.1131033
SNX21	7.847545855
SNX22	9.392176489
SNX25	6.798972825
SNX27	13.00513888
SNX29	10.28009769
SNX3	11.7568055
SNX30	9.961953368
SNX33	7.616448072
SNX4	7.78942025
SNX5	9.939406083
SNX6	11.87634122
SNX8	9.767072591
SNX9	9.776452384
SOAT1	10.71274446
SOCS1	9.599153483
SOCS2	7.315979663
SOCS3	12.19155908
SOCS4	8.848496465
SOCS5	8.334992536
SOCS7	8.874367363
SOD1	9.559751979
SOD2	14.40129418
SOLH	11.29114145
SON	12.2774964
SORBS3	9.717645314
SORCS1	7.995004928
SORD	9.688523702
SORL1	15.57201179
SORT1	12.12920004
SOS1	10.58299711
SOS2	11.79062992
SOWAHD	10.12766695
SOX12	7.871250907
SOX13	8.568906263
SOX4	8.805253205
SP1	13.49807743
SP100	12.12507358
SP110	12.95165079
SP140	9.506206181
SP140L	10.25823202
SP2	11.64725608
SP3	11.93743234
SP4	8.767703466
SPAG1	8.930540598
SPAG17	8.609974613
SPAG5	8.530341701
SPAG7	9.693348367
SPAG9	12.16548259
SPARC	10.98978489
SPAST	10.65990328
SPATA13	11.49241133
SPATA2	10.45830271
SPATA20	9.370886714
SPATA22	8.035350637
SPATA2L	10.4413175
SPATA31D4	7.281222166
SPATA5	8.520410432
SPATA5L1	9.384683512
SPATA6	9.848036777
SPATC1L	7.341282609
SPATS2	8.103115751
SPATS2L	9.963624212
SPC25	7.860196285
SPCS1	10.8860302
SPCS2	10.81049428
SPCS3	11.91331886
SPDYE7P	10.06282052
SPECC1	9.425973024
SPECC1L	10.53621398
SPEF2	8.289073637
SPEG	7.332547692
SPEN	12.51614527
SPG11	12.26510994
SPG20	10.11409808
SPG21	12.22257534
SPG7	10.45437982
SPHK1	8.001585882
SPHK2	9.260168428
SPI1	15.76931705
SPIB	9.042983717
SPICE1	7.860196285
SPIN1	8.670282465
SPIN3	6.659073006
SPINT1	10.62793527
SPINT2	10.83086506
SPN	11.27499696
SPNS1	10.32709721
SPNS2	8.451314686
SPNS3	8.442424264
SPOCD1	7.314967068
SPOCK2	11.36222118
SPON2	11.31843086
SPOP	11.10049514
SPOPL	11.21117134
SPPL2A	10.83273596
SPPL2B	10.65138137
SPPL3	10.94253454
SPRED1	8.71738545
SPRED3	8.050914172
SPRN	7.168432159
SPRYD3	11.69924433
SPRYD4	7.3683007
SPRYD7	7.565308015
SPSB2	7.435663842
SPSB3	12.10766357
SPTA1	8.063280125
SPTAN1	11.66769279
SPTB	10.55113589
SPTBN1	9.941294327
SPTBN5	9.540162495
SPTLC1	9.633012628
SPTLC2	13.13361545
SPTSSA	8.592765282
SPTY2D1	10.29690835
SQLE	8.089031673
SQRDL	12.89787367
SQSTM1	13.69287471
SRA1	11.13988376
SRBD1	10.20658981
SRC	9.919651444
SRCAP	12.42487112
SRD5A1	8.470779306
SRD5A3	8.381598836
SREBF1	12.00620025
SREBF2	10.73878397
SREK1	9.488454529
SREK1IP1	7.95738518
SRF	11.4805152
SRFBP1	7.516108756
SRGAP2	10.94786072
SRGAP2C	9.144583038
SRGAP3	7.734789814
SRGN	14.85189011
SRI	10.48097504
SRM	9.206200677
SRP14	11.02262035
SRP19	7.95738518
SRP54	10.49888645
SRP68	10.22506261
SRP72	10.08147451
SRP9	10.08227897
SRPK1	12.86195523
SRPK2	12.05185974
SRPR	12.48025469
SRPRB	8.709120201
SRRD	9.540162495
SRRM1	11.20374975
SRRM2	14.30683236
SRRT	11.15467602
SRSF1	9.169433958
SRSF11	9.939312186
SRSF2	8.576379257
SRSF3	11.2974158
SRSF4	12.03433043
SRSF5	12.43261271
SRSF6	11.11930567
SRSF7	9.698351087
SRSF8	9.098421221
SRSF9	10.85503216
SRXN1	12.73270277
SS18	9.916274933
SS18L1	9.275760441
SS18L2	7.516108756
SSB	9.112714743
SSBP1	9.126144633
SSBP2	10.81822959
SSBP3	10.23540547
SSBP4	10.51067886
SSFA2	11.51221296
SSH1	10.53120291
SSH2	14.67282119
SSH3	11.63820442
SSNA1	10.54352423
SSPO	9.501833372
SSR1	11.90640874
SSR2	12.37195575
SSR3	10.56279373
SSR4	10.32302516
SSRP1	10.39132873
SSSCA1	8.409089274
SSTR5-AS1	7.91403701
SSU72	12.205727
SSUH2	7.676278185
SSX2	7.812502757
SSX2B	8.169443086
SSX2IP	7.3683007
ST13	10.97223005
ST13P4	9.551705992
ST14	9.87383639
ST18	8.568906263
ST20	9.812661581
ST20-MTHFS	10.72387631
ST3GAL1	12.27985032
ST3GAL2	13.09050757
ST3GAL3	9.663290311
ST3GAL4	11.41391544
ST3GAL5	7.165344081
ST3GAL6	10.46484366
ST6GAL1	11.04534444
ST6GALNAC2	11.71123942
ST6GALNAC4	10.99338736
ST6GALNAC6	10.10667806
ST7	7.261828864
ST7L	8.190210897
ST8SIA4	10.89346618
STAB1	11.83087441
STAB2	8.975213294
STAC3	9.39018133
STAG1	10.50386184
STAG2	11.82637813
STAG3	8.460101019
STAG3L4	7.399452151
STAM	9.458262808
STAM2	10.52142072
STAMBP	10.31279367
STAMBPL1	7.238392011
STAP1	6.988865266
STARD10	11.08355224
STARD3	12.29148227
STARD3NL	9.523143716
STARD5	10.41849942
STARD7	10.79657799
STARD8	9.019653295
STARD9	8.649619537
STAT1	13.41987418
STAT2	13.18908451
STAT3	14.23704143
STAT4	9.750127956
STAT5A	12.70433663
STAT5B	14.35568383
STAT6	14.82688366
STAU1	11.56099055
STAU2	8.868170189
STBD1	7.97046269
STEAP3	7.516108756
STEAP4	13.74014067
STIL	7.66217617
STIM1	12.21526876
STIM2	10.46156395
STIP1	10.86532884
STK10	14.21400973
STK11	11.80421037
STK11IP	10.41696361
STK16	10.52318691
STK17A	11.61173424
STK17B	13.44132691
STK19	7.91403701
STK24	12.31305465
STK25	10.20008528
STK3	9.112714743
STK31	6.798972825
STK32C	8.451314686
STK33	7.822559118
STK35	11.64245667
STK36	8.559624332
STK38	12.83327049
STK38L	10.83072622
STK39	8.767703466
STK4	13.5024694
STK40	14.20463212
STMN1	9.333946212
STMN3	9.623904667
STOM	8.933178121
STOML1	8.201684173
STOML2	9.793952489
STRA13	7.847545855
STRA6	8.693866459
STRADA	10.28049142
STRADB	11.68529363
STRAP	10.45112509
STRBP	8.709120201
STRIP1	10.96708411
STRIP2	8.250637738
STRN	10.90403046
STRN3	8.716721615
STRN4	12.71927787
STS	9.928916217
STT3A	10.41481126
STT3B	10.44478318
STUB1	10.35266257
STX10	11.95731573
STX11	11.98099383
STX12	10.61489484
STX16	12.67324959
STX16-NPEPL1	12.59069488
STX17	9.830695594
STX18	8.843898625
STX1A	8.057097149
STX1B	8.938558426
STX2	8.251911387
STX3	13.61184038
STX4	11.10886241
STX5	10.71003316
STX6	11.24975972
STX7	11.57168457
STX8	8.238217165
STXBP1	6.988865266
STXBP2	13.79628836
STXBP3	11.28775357
STXBP5	11.37825822
STXBP5L	7.151755483
STYX	9.190805658
STYXL1	10.25823202
SUB1	9.054319165
SUCLA2	8.131589856
SUCLG1	10.42831225
SUCLG2	8.574974229
SUCO	9.296155835
SUDS3	11.25613763
SUFU	9.023915328
SUGP1	10.79657799
SUGP2	10.90562903
SUGT1	8.492734266
SULF2	13.20524134
SULT1A1	11.31843086
SULT1A2	8.129768163
SULT1B1	9.459223056
SUMF1	9.882788218
SUMF2	10.09476524
SUMO1	10.02702861
SUMO1P3	8.381598836
SUMO2	11.44767131
SUMO3	10.37202279
SUN1	9.10638375
SUN2	13.63795881
SUOX	9.191476926
SUPT16H	11.05852175
SUPT20H	11.38891686
SUPT4H1	12.19344439
SUPT5H	12.13773365
SUPT6H	12.3965899
SUPT7L	9.750150951
SUPV3L1	9.236003236
SURF1	10.68594585
SURF2	7.944296677
SURF4	12.04022088
SURF6	9.981680931
SUSD1	10.58717303
SUSD3	9.646551223
SUSD4	6.104036567
SUV39H1	8.71738545
SUV420H1	10.44672176
SUV420H2	9.175808326
SUZ12	10.08576837
SV2A	7.676278185
SVIL	12.75445638
SVIP	6.825494922
SWAP70	9.899563778
SWI5	7.350017526
SWSAP1	8.008166835
SWT1	9.138749231
SYAP1	10.76880866
SYCP1	8.835071013
SYCP2	8.300709697
SYF2	10.99771097
SYK	14.0622003
SYMPK	11.39368094
SYNCRIP	9.175808326
SYNE1	11.68030986
SYNE2	10.73415644
SYNE3	8.470779306
SYNGAP1	8.900492322
SYNGR1	8.089031673
SYNGR2	12.07802399
SYNJ1	10.52513336
SYNJ2	10.38743177
SYNJ2BP	8.422189244
SYNJ2BP-COX16	7.128471858
SYNRG	11.15929907
SYPL1	10.32762878
SYS1	10.72678258
SYS1-DBNDD2	8.861843867
SYT11	9.787525868
SYT14	5.090403438
SYT15	7.38420781
SYT16	8.357029549
SYTL1	12.51845962
SYTL2	7.66217617
SYTL3	11.84591797
SYTL4	7.95738518
SYVN1	10.68481886
SZRD1	12.23995745
SZT2	11.96649961
TAB1	9.48771531
TAB2	11.93136826
TAB3	10.27737947
TACC1	12.53225393
TACC3	13.46235265
TACO1	10.58299711
TADA1	7.260336924
TADA2A	7.580542491
TADA2B	11.87653611
TADA3	12.01865772
TAF1	10.03032567
TAF10	11.61859276
TAF11	9.578222204
TAF12	10.52103683
TAF15	11.58857738
TAF1A	7.799866373
TAF1B	7.744382635
TAF1C	10.19285277
TAF1D	8.679052892
TAF2	9.098421221
TAF3	7.676278185
TAF4	9.727095272
TAF4B	6.40359165
TAF5	8.451314686
TAF5L	8.033805937
TAF6	10.49711275
TAF6L	8.592765282
TAF7	11.51647624
TAF8	11.16171062
TAF9	7.54956792
TAF9B	7.631618714
TAGAP	13.90863381
TAGLN	9.948336817
TAGLN2	15.44540944
TAL1	10.26140065
TALDO1	15.22248182
TAMM41	6.825494922
TANC2	10.47528791
TANGO2	12.21088079
TANGO6	8.460101019
TANK	10.67192753
TAOK1	11.2702469
TAOK2	11.11155701
TAOK3	11.64962523
TAP1	10.95247517
TAP2	10.18148829
TAPBP	9.387241976
TAPBPL	11.77396498
TAPT1	9.935061663
TARBP1	9.098421221
TARBP2	7.707589594
TARDBP	11.1920106
TARP	9.164653179
TARS	9.529687493
TARS2	9.581093179
TARSL2	8.981080806
TASP1	7.3683007
TAT	7.847545855
TATDN1	8.081854436
TATDN2	11.40473313
TATDN3	8.020814257
TAX1BP1	10.92693974
TAX1BP3	10.61655418
TAZ	11.29114145
TBC1D1	11.67993053
TBC1D10A	10.21845691
TBC1D10B	12.3355069
TBC1D10C	13.19938604
TBC1D13	10.69213592
TBC1D14	11.45275053
TBC1D15	10.2283875
TBC1D16	7.151755483
TBC1D17	11.17079998
TBC1D19	8.395340934
TBC1D2	11.02987472
TBC1D20	11.23029187
TBC1D22A	11.34164448
TBC1D22B	9.499596246
TBC1D23	10.01343629
TBC1D24	7.928727487
TBC1D25	10.99426866
TBC1D2B	10.48916445
TBC1D3	8.470779306
TBC1D30	9.004182432
TBC1D3F	8.470779306
TBC1D4	7.847545855
TBC1D5	10.93264702
TBC1D7	8.62801073
TBC1D8	10.76389111
TBC1D8B	8.323148825
TBC1D9	9.434456971
TBC1D9B	11.18103716
TBCA	8.805253205
TBCB	10.64235857
TBCC	10.96424238
TBCCD1	9.837440183
TBCD	10.70641278
TBCE	7.596832568
TBCEL	7.824914427
TBCK	9.015714021
TBK1	10.57103394
TBKBP1	12.48267989
TBL1X	12.8260431
TBL1XR1	11.12923075
TBL2	10.25411413
TBL3	10.17017742
TBP	8.951037456
TBPL1	9.360433139
TBRG1	10.80006103
TBRG4	9.658684192
TBX19	8.490766851
TBX21	10.52142072
TBX6	7.479075547
TBXAS1	12.88859815
TC2N	7.744382635
TCAIM	6.966451105
TCEA1	10.08699436
TCEA2	8.788708667
TCEA3	6.0525206
TCEAL8	7.185545577
TCEANC	7.299411634
TCEANC2	8.995765199
TCEB1	8.609974613
TCEB2	11.00381126
TCEB3	9.984559554
TCERG1	9.841365486
TCF12	9.243537695
TCF20	11.62855371
TCF25	12.38888588
TCF3	9.701855426
TCF4	7.75355946
TCF7	8.602194266
TCF7L1	8.11684289
TCF7L2	9.920670761
TCFL5	8.050914172
TCHP	10.37754913
TCIRG1	14.91776026
TCL1A	8.752634911
TCN1	10.58299711
TCN2	9.339232027
TCOF1	10.05766699
TCP1	10.89199865
TCP11L1	7.841377701
TCP11L2	10.34842064
TCTA	10.80043574
TCTN1	10.79366007
TCTN2	7.792061329
TCTN3	8.155163162
TDG	9.182136327
TDP1	8.638767423
TDP2	11.97062971
TDRD3	7.516108756
TDRD7	10.90578397
TDRD9	10.54135075
TDRKH	6.729384512
TEAD2	7.807671416
TEC	7.54956792
TECPR1	11.87038722
TECPR2	12.82031786
TECR	10.47030878
TECTB	5.657986021
TEF	8.207986011
TEK	7.66217617
TELO2	9.911222844
TEN1	8.381598836
TEN1-CDK3	10.50802013
TENC1	8.451314686
TENM1	8.70115559
TENM2	8.861843867
TENM3	7.516108756
TENM4	9.370886714
TEP1	11.88334763
TERF1	9.160037141
TERF2	9.850729556
TERF2IP	11.45145807
TES	11.51365151
TESC	11.8892172
TESK1	10.04595906
TESK2	10.39677969
TESPA1	9.486613388
TET2	10.72089348
TET3	11.63183102
TEX10	8.803477984
TEX101	9.294450612
TEX11	8.434104434
TEX14	10.51873916
TEX2	9.767072591
TEX261	11.24001414
TEX264	10.07697983
TFAM	9.229968118
TFAP4	7.64702051
TFB1M	7.104541763
TFB2M	6.949811342
TFCP2	9.850729556
TFCP2L1	7.314967068
TFDP1	10.97481167
TFDP2	10.11706467
TFE3	13.49578577
TFEB	12.99434176
TFEC	8.709120201
TFG	11.24968345
TFIP11	11.872259
TFPT	8.797652071
TFR2	9.665094643
TFRC	9.595635037
TG	8.775707161
TGDS	7.533409221
TGFA	11.13816056
TGFB1	14.38427805
TGFBI	11.69993104
TGFBR1	11.07404107
TGFBR2	13.4301927
TGFBR3	8.001585882
TGFBRAP1	8.694086546
TGIF1	9.723994352
TGIF2	10.01397877
TGIF2-C20orf24	12.24125608
TGM1	7.983092731
TGM2	8.748079659
TGM3	8.568906263
TGOLN2	9.792149481
TGS1	9.266133795
THADA	10.12451442
THAP1	8.030940229
THAP11	10.11671344
THAP3	8.568906263
THAP4	8.639444166
THAP5	8.932812021
THAP6	9.333946212
THAP7	8.202249373
THAP8	8.050914172
THAP9-AS1	8.660582934
THBD	11.84567962
THBS1	8.609974613
THBS2	9.515251156
THBS3	10.47963109
THEM4	9.637544712
THEM6	8.592765282
THEMIS	7.97046269
THEMIS2	13.72144578
THG1L	7.056692423
THOC1	9.054319165
THOC2	9.782808957
THOC5	11.66781109
THOC6	9.360808261
THOC7	9.532059722
THOP1	8.679052892
THRA	9.459223056
THRAP3	12.4624125
THSD7B	8.797652071
THTPA	7.928727487
THUMPD1	8.987370738
THUMPD2	7.274094077
THUMPD3	8.659951001
THYN1	8.826542648
TIA1	10.45400762
TIAL1	10.7548744
TIAM1	10.60323664
TIAM2	8.175458365
TICAM1	10.05755255
TIFA	9.877579981
TIGD1	7.883594967
TIGD3	10.54507622
TIGD5	7.631618714
TIGD7	7.479075547
TIGIT	8.520410432
TIMELESS	9.150640324
TIMM10	9.73937915
TIMM10B	9.06712391
TIMM13	9.150640324
TIMM17A	8.460101019
TIMM17B	10.42575458
TIMM21	7.056692423
TIMM22	8.967569437
TIMM23	8.460101019
TIMM44	9.271272627
TIMM50	9.468810859
TIMM8B	6.360154198
TIMM9	7.455562428
TIMMDC1	9.519212491
TIMP1	12.62630657
TIMP2	13.84499464
TINF2	10.8641127
TIPARP	10.19285277
TIPRL	9.548065048
TIRAP	9.02770755
TJAP1	10.28273469
TJP2	9.042983717
TJP3	10.01872427
TK1	11.34164448
TK2	10.94433716
TKT	15.56906075
TKTL1	7.676278185
TLCD2	9.112714743
TLE1	8.190210897
TLE2	7.314967068
TLE3	14.08743594
TLE4	12.2344872
TLK1	9.941163579
TLK2	11.04905657
TLN1	15.36957589
TLN2	9.360830953
TLR1	12.39852155
TLR2	15.39240473
TLR4	13.37736364
TLR5	11.51857776
TLR6	12.70046754
TLR7	9.156145541
TLR8	13.10475932
TLR9	11.39770614
TM2D1	8.550342401
TM2D2	8.240465635
TM2D3	10.21786083
TM6SF1	11.11600999
TM7SF2	7.185545577
TM7SF3	10.37202279
TM9SF1	10.53077232
TM9SF2	12.9457635
TM9SF3	11.08787905
TM9SF4	11.56359025
TMA16	6.906865555
TMA7	9.144583038
TMBIM1	13.12300693
TMBIM4	11.81338128
TMBIM6	14.78554556
TMC4	9.060721537
TMC5	9.067611205
TMC6	12.55940995
TMC8	12.85401017
TMCC1	11.75797032
TMCC2	10.62747711
TMCC3	12.84796373
TMCO1	8.883203771
TMCO3	11.44487046
TMCO4	8.874367363
TMCO6	10.12590546
TMED1	10.60323664
TMED10	11.20884651
TMED2	11.38925842
TMED3	9.191476926
TMED4	10.26581235
TMED5	10.5611992
TMED7	10.13361679
TMED7-TICAM2	7.829209822
TMED9	11.2045101
TMEM101	9.718214901
TMEM102	8.679052892
TMEM104	10.27560279
TMEM106A	8.914423654
TMEM106B	9.130186353
TMEM106C	8.162706506
TMEM107	7.485835592
TMEM109	10.26347362
TMEM11	9.943886553
TMEM110	10.38173288
TMEM110-MUSTN1	8.752634911
TMEM115	10.96708411
TMEM116	6.949811342
TMEM120A	12.34303531
TMEM120B	8.752634911
